FL	-45400	-45400	9	10	0	2	6	7	2	22	0	4596178	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45600	-45600	8	14	1	2	5	6	2	21	0	4587057	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45800	-45800	8	14	1	1	5	6	3	23	0	4577808	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46000	-46000	7	15	1	1	6	8	3	24	0	4568527	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46200	-46200	7	14	1	1	6	7	4	22	0	4559718	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46400	-46400	9	11	1	1	6	7	4	20	0	4551334	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46600	-46600	11	10	0	1	5	5	3	20	0	4543085	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46800	-46800	9	8	0	2	6	8	3	20	0	4534114	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47000	-47000	9	9	0	2	6	5	2	20	0	4525241	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47200	-47200	8	7	0	2	5	5	3	18	0	4517374	6075	4775	148	1925	4244	4632	2536	13292	512	
