FL	39600	39600	68	12	0	3	10	67	8	26	0	8895865	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	39800	39800	58	12	0	4	10	68	10	23	0	8871497	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40000	40000	58	15	0	4	10	70	11	25	0	8846564	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40200	40200	58	15	0	5	11	65	9	33	0	8821468	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40400	40400	54	15	1	6	9	64	10	36	0	8796168	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40600	40600	55	18	1	6	7	61	10	37	0	8771656	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	40800	40800	58	18	1	6	5	63	10	37	0	8747692	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41000	41000	67	20	1	6	6	65	9	34	1	8724659	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41200	41200	68	21	1	7	6	62	7	32	1	8702462	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41400	41400	66	20	0	8	6	61	5	36	1	8680162	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41600	41600	59	19	0	7	8	61	4	38	0	8657668	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	41800	41800	60	21	0	5	9	59	4	34	0	8634796	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42000	42000	52	16	0	6	9	75	5	29	0	8610941	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42200	42200	52	12	0	6	9	77	4	31	0	8586590	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42400	42400	57	10	0	3	6	76	5	31	1	8561751	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42600	42600	59	12	0	3	6	78	5	28	1	8536742	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	42800	42800	61	13	0	3	4	82	7	30	1	8511026	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43000	43000	59	13	0	3	5	74	8	28	2	8484546	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43200	43200	63	11	0	3	4	71	5	32	2	8457507	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43400	43400	63	13	0	4	2	68	7	30	2	8431162	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43600	43600	65	11	0	3	3	71	4	28	2	8408529	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43800	43800	69	11	0	4	2	70	4	27	2	8385463	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44000	44000	67	11	0	3	3	68	7	23	2	8362085	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44200	44200	63	11	0	3	3	70	8	23	2	8338511	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44400	44400	59	10	0	3	3	68	5	23	2	8314696	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44600	44600	58	11	0	3	6	70	4	24	2	8290466	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44800	44800	55	10	1	2	6	69	4	19	1	8266765	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45000	45000	48	10	1	2	7	70	4	21	1	8242655	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45200	45200	56	9	1	3	6	74	5	26	0	8219019	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45400	45400	58	9	1	3	5	80	4	28	0	8196355	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45600	45600	64	8	1	4	4	75	3	24	0	8175967	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45800	45800	58	8	2	3	2	79	4	25	1	8156116	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46000	46000	68	7	2	3	1	80	5	24	1	8135937	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46200	46200	69	9	2	3	2	80	3	24	1	8115808	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46400	46400	72	8	2	4	3	72	4	23	2	8095707	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46600	46600	76	7	1	4	4	81	5	24	2	8075334	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46800	46800	64	7	1	3	2	72	5	26	1	8056306	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47000	47000	57	6	1	2	3	72	6	28	1	8037460	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47200	47200	55	6	1	2	4	61	3	29	1	8019983	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47400	47400	56	6	1	2	5	59	5	24	2	8002740	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47600	47600	55	6	1	1	8	55	6	22	2	7984239	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47800	47800	54	6	1	1	9	66	8	24	2	7966648	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48000	48000	53	7	1	1	10	65	8	25	2	7949627	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48200	48200	49	7	1	1	10	66	7	23	2	7933253	20421	4617	111	1773	4068	20501	2373	12989	460	
