DHL	45000	45000	0	6	5	1	12	12	10	0	10	5670371	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45200	45200	2	3	3	1	10	11	10	0	11	5655775	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45400	45400	2	4	3	2	9	11	11	0	10	5640471	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45600	45600	2	1	2	3	8	11	9	0	8	5625000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45800	45800	3	2	3	1	9	11	9	0	7	5609126	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46000	46000	3	2	2	1	9	13	12	0	6	5592741	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46200	46200	2	1	3	2	7	14	9	0	6	5576730	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46400	46400	3	2	3	2	10	12	8	0	7	5561723	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46600	46600	3	3	4	3	11	12	9	0	7	5547522	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46800	46800	2	6	4	1	10	12	7	0	6	5535232	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47000	47000	2	3	4	2	10	9	5	0	4	5523692	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47200	47200	2	4	4	0	13	10	7	0	5	5511548	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47400	47400	2	5	4	1	9	9	5	0	5	5499970	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47600	47600	2	5	2	3	9	9	6	0	3	5488561	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47800	47800	2	5	1	4	8	13	3	0	3	5477309	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48000	48000	2	4	1	4	9	13	6	0	4	5465467	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48200	48200	2	3	1	6	10	12	12	0	4	5453500	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48400	48400	3	5	0	5	10	9	14	0	3	5441845	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48600	48600	3	5	0	6	7	9	14	0	4	5430074	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	48800	48800	3	8	0	4	8	9	13	0	5	5418833	1810	2357	1241	2216	9263	7013	7501	5032	
