FL	46000	46000	153	24	2	6	16	143	14	52	1	16207204	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46200	46200	154	24	2	6	13	145	12	48	1	16164209	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46400	46400	161	24	2	7	14	144	14	44	3	16120404	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46600	46600	159	22	2	7	15	149	13	50	4	16076170	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46800	46800	150	21	1	6	12	151	12	51	2	16033508	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47000	47000	142	22	1	6	12	145	12	52	2	15989913	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47200	47200	135	22	1	6	13	140	11	55	2	15946540	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47400	47400	145	22	1	6	12	126	10	50	3	15902951	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47600	47600	145	23	1	5	14	125	12	51	3	15858555	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47800	47800	134	23	1	5	15	133	14	57	3	15816245	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48000	48000	138	24	1	6	15	136	14	55	3	15775399	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48200	48200	130	22	1	6	15	132	13	47	3	15734119	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48400	48400	131	22	1	6	17	133	13	45	3	15691687	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48600	48600	134	23	1	5	18	126	13	46	3	15649146	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48800	48800	130	30	2	5	16	126	11	52	4	15605743	20421	4617	111	1773	4068	20501	2373	12989	460	
