FL	33000	33000	26	31	1	4	14	26	8	44	0	11676084	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33200	33200	24	26	1	4	12	24	9	45	0	11610328	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33400	33400	26	27	0	3	12	26	10	44	0	11545414	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33600	33600	25	26	0	3	13	26	9	40	0	11481189	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	33800	33800	27	21	0	4	12	23	14	45	0	11418202	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34000	34000	24	22	0	4	12	22	13	46	0	11355203	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34200	34200	25	17	0	6	10	24	13	43	0	11293805	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34400	34400	26	14	0	8	11	23	12	40	0	11234723	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34600	34600	31	16	0	7	9	22	8	41	0	11177819	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	34800	34800	38	14	0	6	10	17	7	42	0	11123117	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35000	35000	36	17	0	7	8	19	7	44	1	11070172	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	34	18	0	7	8	22	5	36	1	11017332	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	33	17	0	5	7	23	7	39	1	10963133	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	31	18	0	7	6	26	8	35	0	10905873	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	30	24	0	6	9	26	9	38	0	10846709	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	31	23	0	6	11	26	7	34	0	10788480	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	30	22	0	5	11	25	8	31	0	10731899	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	27	21	1	6	12	23	7	33	0	10678094	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	28	19	1	7	14	19	10	34	0	10625899	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36800	36800	28	16	1	8	13	17	9	30	0	10573568	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	27	14	1	9	13	18	9	35	0	10521790	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	29	15	1	8	11	20	8	36	1	10467973	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	26	15	1	8	8	20	9	40	1	10415352	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	26	15	2	6	7	19	8	35	1	10364522	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	27	14	2	6	8	18	9	33	2	10313533	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	30	17	1	6	7	21	11	33	2	10260768	6075	4775	148	1925	4244	4632	2536	13292	512	
