FL	43400	43400	87	11	1	4	7	91	8	30	0	10371206	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43600	43600	84	9	1	3	6	94	8	28	0	10357014	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	43800	43800	81	9	1	2	9	92	7	36	0	10342082	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44000	44000	86	8	1	2	11	94	5	37	0	10326513	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44200	44200	78	8	1	3	13	98	6	41	0	10310180	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44400	44400	77	10	1	4	15	101	6	40	0	10292945	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44600	44600	73	11	1	3	14	104	8	36	0	10276079	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	44800	44800	81	15	0	5	14	109	9	33	0	10257790	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45000	45000	91	16	0	7	15	114	7	24	0	10239942	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45200	45200	90	17	1	9	13	112	9	24	0	10222170	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45400	45400	89	18	1	8	11	109	9	26	0	10204271	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45600	45600	88	19	1	5	8	119	9	29	0	10186740	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	45800	45800	87	17	1	6	9	116	8	29	0	10168040	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46000	46000	90	18	1	7	10	117	7	30	0	10149442	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46200	46200	87	15	1	5	9	109	6	31	1	10130787	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46400	46400	95	15	1	5	11	98	6	36	1	10111113	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46600	46600	95	14	1	4	12	101	5	34	1	10090685	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	46800	46800	102	14	0	2	11	107	4	32	1	10071357	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47000	47000	109	14	1	2	11	102	5	33	1	10052378	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47200	47200	108	13	1	2	10	95	7	27	1	10032874	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47400	47400	113	12	1	2	9	83	7	30	2	10013871	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47600	47600	112	14	1	2	8	86	9	32	2	9994928	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	47800	47800	106	13	1	2	8	98	9	36	2	9975674	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48000	48000	100	11	1	3	7	97	8	34	2	9957848	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48200	48200	89	11	0	3	7	95	6	35	1	9939450	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48400	48400	85	10	0	2	8	94	7	31	1	9921329	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48600	48600	83	13	0	3	6	88	8	28	1	9901697	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	48800	48800	86	16	1	3	5	89	8	25	1	9881828	20421	4617	111	1773	4068	20501	2373	12989	460	
