DHL	-40600	-40600	13	12	6	15	46	39	32	0	23	21165459	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	12	14	7	16	44	38	33	0	23	21106211	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	11	13	5	15	40	35	32	0	19	21047612	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	10	12	5	15	39	33	32	0	19	20989808	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	10	12	5	13	39	33	28	0	17	20931928	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	11	10	5	14	36	34	29	0	17	20874360	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	11	8	6	13	34	33	26	0	17	20817264	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	10	8	5	14	32	33	27	0	16	20761145	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	11	9	4	15	31	34	30	0	14	20703125	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	10	10	5	14	34	34	31	0	14	20646127	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42600	-42600	10	9	5	16	37	31	30	0	14	20591414	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	9	8	4	15	29	33	32	0	12	20537417	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	10	8	5	13	30	34	34	0	13	20482664	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	9	8	6	14	29	29	36	0	15	20425569	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	8	12	6	15	27	31	36	0	13	20369049	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	6	12	7	16	22	30	37	0	13	20313021	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	5	12	6	18	23	33	37	0	13	20256151	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	3	11	6	16	26	27	36	0	16	20199022	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	5	10	5	14	25	26	35	0	14	20142853	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44400	-44400	10	10	3	14	24	28	30	0	14	20087960	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	11	13	5	10	25	27	26	0	14	20033556	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	11	15	5	10	20	27	28	0	15	19979183	1810	2357	1241	2216	9263	7013	7501	5032	
