DHL	-44400	-44400	5	13	7	15	54	38	32	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	5	10	8	13	51	39	32	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	6	10	7	13	54	39	31	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45000	-45000	7	10	7	13	55	35	34	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	7	9	7	13	53	34	35	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	7	10	7	13	52	36	32	0	22	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	8	9	6	12	54	41	35	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45800	-45800	8	9	6	13	53	38	35	0	20	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46000	-46000	8	9	7	14	52	41	34	0	21	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46200	-46200	8	9	7	13	54	40	34	0	23	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46400	-46400	8	9	6	16	50	39	36	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46600	-46600	8	9	6	16	48	39	36	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46800	-46800	9	8	7	14	50	39	36	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47000	-47000	9	7	7	16	49	40	35	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47200	-47200	9	6	7	15	50	40	33	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
