FL	45800	45800	26	18	2	6	12	11	8	41	1	11141599	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	29	19	2	5	11	10	7	38	1	11110627	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	25	19	2	5	8	11	7	34	1	11080403	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	24	18	2	5	8	12	9	33	1	11049207	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	23	17	2	5	8	15	8	36	1	11016652	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	20	17	1	4	9	13	8	35	0	10984065	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	16	19	1	4	10	15	7	36	0	10950207	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	18	19	1	4	11	17	6	37	0	10916426	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	20	19	1	4	9	19	7	37	0	10882661	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	19	19	1	3	11	17	8	36	0	10848483	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	20	18	1	2	13	18	7	40	0	10815952	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	19	18	1	2	13	18	7	36	0	10784520	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	21	16	1	2	13	19	7	32	0	10751967	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	23	15	1	2	12	15	7	29	0	10717518	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	24	15	1	2	12	15	9	29	0	10682412	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	25	21	2	2	10	16	8	35	0	10646481	6075	4775	148	1925	4244	4632	2536	13292	512	
