FL	-3900	-3900	38	23	1	14	24	20	16	58	1	17191483	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3920	-3920	37	24	0	14	22	23	14	57	1	17185544	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3940	-3940	36	23	0	14	21	21	12	54	2	17179933	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3960	-3960	36	24	0	14	22	22	12	54	2	17174669	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-3980	-3980	36	24	0	15	26	22	12	55	2	17169673	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4000	-4000	37	25	0	12	27	23	13	55	2	17164758	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4020	-4020	37	28	0	13	26	23	12	51	2	17159950	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4040	-4040	39	26	0	12	25	23	12	53	2	17155391	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4060	-4060	38	27	0	14	23	24	12	52	2	17150732	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4080	-4080	38	27	0	13	23	25	12	53	2	17146032	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4100	-4100	39	27	0	12	22	25	13	48	1	17141215	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4120	-4120	39	28	0	12	22	23	11	46	1	17136329	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4140	-4140	39	28	0	12	23	23	14	47	1	17131332	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4160	-4160	40	31	0	12	23	26	13	51	1	17126221	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4180	-4180	37	34	0	13	23	25	12	52	1	17121071	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4200	-4200	35	34	0	13	25	26	12	51	1	17115691	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4220	-4220	37	34	0	13	26	28	12	54	1	17109945	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4240	-4240	35	34	0	15	27	25	13	57	1	17103829	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4260	-4260	35	37	0	16	28	26	15	53	1	17097288	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4280	-4280	36	41	0	17	29	26	16	53	1	17090696	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4300	-4300	36	38	0	16	30	27	15	51	1	17084077	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4320	-4320	32	38	0	18	30	28	14	52	1	17077257	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4340	-4340	32	40	0	18	29	30	14	52	2	17070342	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4360	-4360	31	40	0	18	29	30	15	53	2	17063431	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4380	-4380	34	39	0	17	29	33	16	54	2	17056496	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4400	-4400	33	39	0	17	28	32	16	60	2	17049434	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4420	-4420	33	39	0	17	29	30	16	59	2	17042306	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4440	-4440	36	39	0	18	29	32	17	60	1	17034844	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4460	-4460	37	39	0	18	29	31	17	60	2	17027521	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4480	-4480	36	40	0	18	27	31	18	65	2	17020115	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4500	-4500	35	38	0	17	26	29	17	64	2	17012607	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4520	-4520	36	38	0	16	26	29	17	64	2	17004929	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4540	-4540	34	39	0	16	27	30	16	64	2	16997111	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4560	-4560	34	41	0	18	26	32	18	66	2	16989159	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4580	-4580	35	40	0	18	26	32	18	65	2	16981185	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4600	-4600	35	41	0	20	25	35	17	66	2	16973133	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4620	-4620	35	42	0	21	25	37	18	67	2	16964968	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4640	-4640	39	40	0	22	23	39	15	63	2	16956775	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4660	-4660	38	37	0	21	25	35	15	61	2	16948569	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4680	-4680	37	35	0	20	25	34	16	62	2	16940022	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4700	-4700	38	40	0	22	25	34	15	63	2	16931451	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4720	-4720	37	40	0	22	25	33	16	64	2	16922996	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4740	-4740	39	38	1	21	24	34	15	64	2	16914616	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-4760	-4760	38	35	1	22	21	33	14	64	2	16906558	6075	4775	148	1925	4244	4632	2536	13292	512	
