FL	36800	36800	16	13	0	2	3	10	8	23	0	6010495	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	11	10	0	1	4	10	5	19	0	5988903	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	10	12	0	0	5	10	5	20	0	5967658	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	11	12	0	1	4	8	7	23	1	5947856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	13	11	0	3	4	10	6	25	1	5928638	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	11	5	0	2	4	12	5	28	1	5908440	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	13	5	0	2	2	10	5	25	1	5888067	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38200	38200	15	5	0	3	2	11	6	26	1	5868049	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	15	8	0	2	3	11	6	26	1	5848711	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	11	7	0	2	2	12	6	23	1	5831157	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38800	38800	12	7	0	2	2	11	4	20	1	5812911	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39000	39000	14	8	0	3	3	12	4	23	0	5794061	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39200	39200	15	10	0	3	4	12	5	22	0	5774806	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39400	39400	18	12	0	2	6	13	5	18	0	5756068	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39600	39600	15	12	0	2	5	10	7	13	0	5738307	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	39800	39800	14	12	0	2	5	10	8	10	0	5720055	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40000	40000	12	13	0	2	6	7	8	11	0	5701901	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40200	40200	14	12	0	2	7	9	6	17	0	5684110	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	12	13	0	4	5	13	8	18	1	5665912	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	13	15	0	4	5	10	8	19	0	5648381	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	10	13	0	5	4	9	6	20	0	5631369	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	15	14	0	5	4	12	4	17	0	5614558	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	16	15	0	5	3	15	4	15	0	5598390	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	16	13	0	5	2	13	3	18	0	5582280	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	12	13	0	5	3	10	4	25	0	5565599	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	15	16	0	3	4	8	3	22	0	5548528	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	15	11	0	3	3	7	3	18	0	5530751	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	9	12	0	4	2	5	2	21	0	5513110	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42400	42400	9	10	0	3	2	5	3	18	0	5495500	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	11	11	0	2	2	8	5	14	0	5477341	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	10	9	0	3	1	8	7	14	0	5458999	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43000	43000	10	10	0	3	1	9	7	15	0	5440785	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	8	8	0	3	0	9	5	20	0	5422121	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	8	10	0	4	0	9	5	18	0	5403541	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	11	8	0	3	0	10	3	18	0	5387048	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	17	8	0	3	0	5	2	16	0	5370573	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	18	7	0	3	1	8	5	12	1	5354452	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44200	44200	14	7	0	3	1	8	5	14	1	5337946	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	13	5	0	3	2	7	3	14	1	5320937	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	14	5	0	3	4	7	3	14	1	5304594	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	11	5	1	3	4	10	3	11	0	5289199	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	8	6	1	4	5	8	3	13	0	5273044	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	9	5	1	5	4	7	2	17	0	5257108	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	12	5	1	5	3	8	0	20	0	5241501	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	13	4	1	6	3	7	0	17	0	5227064	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45800	45800	12	3	2	4	1	4	0	17	1	5213068	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	15	3	2	3	0	6	0	15	1	5199276	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	14	5	2	3	1	7	1	16	1	5185647	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	14	4	2	3	2	8	2	16	0	5172125	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	16	4	1	3	2	9	2	14	0	5158073	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	10	5	1	2	3	6	2	16	0	5144406	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	7	5	1	2	3	7	3	16	0	5130378	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	8	5	1	2	4	11	1	15	0	5117228	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	10	5	1	2	4	10	4	14	0	5104129	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	9	5	1	1	6	10	5	12	0	5090338	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	9	5	1	0	8	12	5	13	0	5077631	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	7	4	1	0	9	9	5	14	0	5065362	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	10	4	1	0	9	9	5	14	0	5053559	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	9	5	1	0	8	10	5	14	0	5040803	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	10	6	1	0	7	7	4	14	0	5027069	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	10	8	1	0	5	7	2	18	0	5013064	6075	4775	148	1925	4244	4632	2536	13292	512	
