FL	-38000	-38000	16	11	0	5	10	11	3	21	0	5692575	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38200	-38200	17	12	0	6	10	12	3	21	0	5680530	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38400	-38400	14	10	0	5	12	13	3	20	0	5668149	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38600	-38600	14	11	0	5	13	15	3	24	0	5656302	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38800	-38800	15	14	0	4	11	15	3	23	1	5644279	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39000	-39000	13	15	1	4	11	15	3	21	1	5632587	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39200	-39200	14	16	1	4	10	13	3	20	1	5621314	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39400	-39400	14	17	1	4	9	13	2	22	1	5610455	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39600	-39600	14	17	1	3	8	15	2	28	1	5600164	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39800	-39800	14	17	1	3	8	15	3	30	2	5589639	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40000	-40000	14	15	2	3	8	14	3	32	1	5578754	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40200	-40200	10	15	2	3	9	12	3	28	2	5567260	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40400	-40400	9	14	2	3	13	14	5	29	2	5555047	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40600	-40600	12	11	2	4	12	12	4	31	2	5543161	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40800	-40800	14	9	2	3	11	12	4	31	1	5531255	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41000	-41000	15	8	2	4	13	13	4	32	1	5519460	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41200	-41200	13	8	2	4	13	12	4	30	1	5507027	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41400	-41400	14	9	2	4	12	12	4	27	0	5494921	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41600	-41600	14	11	2	2	11	11	5	27	0	5483368	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41800	-41800	12	11	2	2	13	9	6	29	0	5472096	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42000	-42000	12	10	2	1	14	10	6	25	1	5461157	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42200	-42200	9	10	2	0	14	7	6	25	2	5450536	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42400	-42400	7	11	2	0	15	8	8	25	2	5439522	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42600	-42600	6	11	1	0	15	10	10	24	2	5428842	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42800	-42800	7	10	1	0	13	12	9	23	2	5418523	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43000	-43000	9	11	1	0	11	15	10	23	2	5407718	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43200	-43200	9	10	1	0	11	16	14	23	2	5397807	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43400	-43400	9	10	1	2	11	16	11	22	1	5388343	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43600	-43600	9	10	1	2	12	16	10	21	1	5379075	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43800	-43800	11	12	1	4	12	12	11	19	1	5368849	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44000	-44000	11	12	1	3	11	11	9	18	1	5358312	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44200	-44200	10	13	1	3	11	10	9	14	0	5347706	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44400	-44400	9	12	1	3	10	11	8	11	0	5337307	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44600	-44600	9	13	0	3	9	11	7	13	0	5325594	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44800	-44800	8	14	0	3	11	10	8	13	0	5313335	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45000	-45000	9	15	0	3	12	10	8	14	0	5302063	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45200	-45200	7	14	0	4	12	11	8	14	0	5291551	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45400	-45400	9	12	0	4	13	10	4	15	0	5282218	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45600	-45600	10	11	0	5	13	10	5	16	0	5273752	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45800	-45800	12	13	0	4	15	9	6	17	0	5264766	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46000	-46000	11	11	0	3	17	8	5	17	1	5254985	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46200	-46200	9	9	0	2	14	6	4	19	1	5244880	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46400	-46400	10	9	0	2	13	6	6	22	1	5234679	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46600	-46600	12	13	0	3	13	6	6	24	0	5225066	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46800	-46800	12	13	2	3	12	4	6	24	0	5216394	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47000	-47000	12	12	2	2	11	5	5	24	0	5207639	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47200	-47200	11	10	2	2	11	5	5	23	0	5198865	6075	4775	148	1925	4244	4632	2536	13292	512	
