DHL	-34800	-34800	6	8	3	19	13	14	9	0	12	5900093	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35000	-35000	7	8	3	19	13	14	13	0	13	5888464	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	7	8	3	19	15	14	12	0	14	5876141	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	5	8	1	19	15	15	12	0	16	5862909	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	3	8	1	17	18	15	12	0	16	5848812	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	3	6	1	14	15	17	11	0	16	5834024	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	3	5	1	13	16	18	10	0	18	5819665	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36200	-36200	5	4	1	14	15	17	11	0	18	5805911	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	4	4	3	13	17	17	12	0	16	5792408	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	4	4	3	13	16	17	13	0	15	5779220	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	4	4	3	13	13	16	13	0	14	5765456	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	3	5	3	12	10	16	12	0	13	5751844	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	3	5	4	11	14	12	11	0	12	5738709	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	4	5	4	10	13	11	13	0	12	5726956	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	4	5	4	9	15	13	11	0	12	5715889	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	4	5	3	8	15	12	10	0	11	5704555	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	5	4	3	7	14	10	8	0	12	5692575	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	5	4	3	7	16	10	8	0	12	5680530	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	6	4	3	7	16	12	7	0	12	5668149	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	6	4	3	7	17	11	10	0	14	5656302	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38800	-38800	6	4	2	8	17	10	12	0	14	5644279	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	5	4	3	8	18	12	12	0	13	5632587	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	5	2	3	8	16	13	11	0	9	5621314	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	4	2	3	8	17	15	13	0	10	5610455	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	4	2	3	9	14	14	15	0	12	5600164	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	2	2	2	9	14	14	15	0	12	5589639	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	3	4	2	9	13	15	16	0	13	5578754	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	3	4	2	10	11	13	14	0	14	5567260	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	3	4	2	10	11	15	16	0	13	5555047	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40600	-40600	3	3	2	7	10	13	20	0	12	5543161	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	4	3	2	10	10	12	19	0	13	5531255	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	4	3	2	10	9	11	18	0	11	5519460	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	3	2	2	11	12	11	17	0	13	5507027	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	3	2	3	10	17	10	16	0	15	5494921	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	3	3	2	9	17	11	17	0	14	5483368	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	3	1	2	6	17	11	18	0	14	5472096	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	3	1	2	5	14	11	17	0	14	5461157	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	2	2	2	5	14	12	16	0	11	5450536	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	3	3	2	5	14	12	14	0	11	5439522	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42600	-42600	3	2	2	5	14	13	14	0	10	5428842	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	3	2	0	5	15	12	15	0	10	5418523	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	3	2	0	4	15	16	13	0	11	5407718	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	2	0	0	7	17	13	14	0	11	5397807	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	2	0	0	8	20	12	13	0	10	5388343	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	3	0	1	8	18	11	11	0	11	5379075	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	4	0	1	8	17	13	11	0	11	5368849	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	3	1	1	9	15	14	11	0	11	5358312	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	3	1	1	9	16	15	10	0	11	5347706	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44400	-44400	2	1	1	8	17	16	7	0	11	5337307	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	2	1	1	7	18	12	8	0	11	5325594	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	2	2	1	8	17	13	8	0	9	5313335	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45000	-45000	3	2	2	8	15	12	7	0	8	5302063	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	3	3	2	6	14	10	7	0	9	5291551	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	3	5	2	6	14	11	7	0	11	5282218	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	3	6	2	5	15	10	8	0	11	5273752	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45800	-45800	2	5	4	5	13	11	6	0	11	5264766	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46000	-46000	2	5	3	6	16	17	6	0	12	5254985	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46200	-46200	2	5	3	8	14	17	7	0	12	5244880	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46400	-46400	3	5	3	8	18	19	9	0	15	5234679	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46600	-46600	3	5	3	6	20	17	11	0	13	5225066	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46800	-46800	3	5	3	5	20	17	11	0	14	5216394	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47000	-47000	2	5	4	5	22	17	13	0	13	5207639	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47200	-47200	2	5	4	7	23	14	12	0	13	5198865	1810	2357	1241	2216	9263	7013	7501	5032	
